# Time-averaged data for fix RDFALL1
# TimeStep Number-of-rows
# Row c_1[1] c_1[2] c_1[3] c_1[4] c_1[5] c_1[6] c_1[7] c_1[8] c_1[9] c_1[10] c_1[11] c_1[12] c_1[13] c_1[14] c_1[15] c_1[16]
0 1000
899 8.985 0.850819 8.27162 -0.799596 0.774387 4.15125 -1.72111 0.900225 3.30025 -1.91347 0.956788 3.275 -1.2062 0.450676 0.78375 -6.97806
900 8.995 0.871387 8.29587 -0.799979 0.988294 4.165 -1.72112 0.965592 3.311 -1.9135 0.870427 3.28469 -1.20659 0.449675 0.785 -6.98652
901 9.005 0.860489 8.31987 -0.800433 0.717164 4.175 -1.72309 0.649768 3.31825 -1.91661 0.868495 3.29437 -1.20699 0 0.785 -7.03092
902 9.015 1.01062 8.34812 -0.800436 0.930246 4.188 -1.7232 1.09545 3.3305 -1.91681 0.978385 3.30531 -1.207 1.34304 0.78875 -7.03328
903 9.025 0.825447 8.37125 -0.801158 0.749689 4.1985 -1.72473 0.669197 3.338 -1.91957 1.11568 3.31781 -1.20729 1.34007 0.7925 -7.03561
904 9.035 0.819168 8.39425 -0.801938 0.837081 4.21025 -1.72536 0.890289 3.348 -1.91985 0.834907 3.32719 -1.20793 1.33711 0.79625 -7.0379
905 9.045 0.830685 8.41762 -0.802619 0.710835 4.22025 -1.72744 1.04378 3.35975 -1.91989 0.777524 3.33594 -1.20914 0.889434 0.79875 -7.03818
906 9.055 0.833283 8.44112 -0.803281 0.797924 4.2315 -1.72843 0.997156 3.371 -1.91989 0.692686 3.34375 -1.21151 0.443735 0.8 -7.04697
907 9.065 0.915475 8.467 -0.803446 0.920012 4.2445 -1.72858 0.840186 3.3805 -1.9205 1.07821 3.35594 -1.21165 1.32827 0.80375 -7.04917
908 9.075 1.05467 8.49687 -0.803513 0.882679 4.257 -1.7289 1.10307 3.393 -1.92073 1.02066 3.3675 -1.21166 1.32534 0.8075 -7.05133
909 9.085 0.915852 8.52287 -0.803677 0.757434 4.26775 -1.73035 1.16668 3.40625 -1.92133 0.963366 3.37844 -1.21169 1.76324 0.8125 -7.06203
910 9.095 0.852331 8.54712 -0.804197 0.878801 4.28025 -1.7307 0.658936 3.41375 -1.92433 0.933785 3.38906 -1.21179 0.879681 0.815 -7.06237
911 9.105 0.79347 8.56975 -0.80524 0.806722 4.29175 -1.73161 0.83282 3.42325 -1.925 0.794715 3.39812 -1.21282 0.87775 0.8175 -7.06272
912 9.115 0.944827 8.59675 -0.80531 0.839951 4.30375 -1.73222 1.00594 3.43475 -1.925 0.875004 3.40812 -1.21319 0.875825 0.82 -7.06309
913 9.125 0.990768 8.62512 -0.805312 0.942875 4.31725 -1.7323 0.981916 3.446 -1.92501 1.06407 3.42031 -1.21328 0.873906 0.8225 -7.06347
914 9.135 0.936339 8.652 -0.805407 1.0105 4.33175 -1.7323 0.696723 3.454 -1.92736 1.0073 3.43187 -1.21328 0 0.8225 -7.10915
915 9.145 0.8778 8.67725 -0.805764 0.851833 4.344 -1.73283 0.847275 3.46375 -1.92792 1.0051 3.44344 -1.21328 0.870088 0.825 -7.10956
916 9.155 0.919244 8.70375 -0.805918 0.988745 4.35825 -1.73283 0.997169 3.47525 -1.92792 0.975796 3.45469 -1.2133 0 0.825 -7.15545
917 9.165 1.02108 8.73325 -0.805928 0.951971 4.372 -1.73289 0.930103 3.486 -1.92804 1.21708 3.46875 -1.21431 2.16574 0.83125 -7.1788
918 9.175 0.846166 8.75775 -0.806503 0.777189 4.38325 -1.73413 0.863327 3.496 -1.92849 0.72866 3.47719 -1.21619 0.864407 0.83375 -7.17925
919 9.185 0.926172 8.78462 -0.806632 1.12016 4.3995 -1.73445 0.753767 3.50475 -1.93002 0.996361 3.48875 -1.21619 0.431263 0.835 -7.18876
920 9.195 1.01013 8.814 -0.806635 0.85979 4.412 -1.73493 1.03149 3.51675 -1.93004 1.10168 3.50156 -1.21642 0.430326 0.83625 -7.19833
921 9.205 0.947887 8.84162 -0.806699 0.686339 4.422 -1.73749 0.857709 3.52675 -1.93054 1.04566 3.51375 -1.21646 1.28817 0.84 -7.2001
922 9.215 0.95439 8.8695 -0.806748 1.06152 4.4375 -1.73758 0.727471 3.53525 -1.93245 0.642087 3.52125 -1.21988 0.856919 0.8425 -7.2006
923 9.225 0.982216 8.89825 -0.806755 0.717534 4.448 -1.73964 1.15289 3.54875 -1.93297 1.17461 3.535 -1.22055 0.427531 0.84375 -7.21035
924 9.235 0.839468 8.92287 -0.807392 0.78417 4.4595 -1.74082 1.04388 3.561 -1.93301 0.772498 3.54406 -1.22186 0.426606 0.845 -7.22015
925 9.245 0.918442 8.94987 -0.807552 0.816495 4.4715 -1.74166 1.21168 3.57525 -1.93399 1.01005 3.55594 -1.22187 1.27705 0.84875 -7.2218
926 9.255 1.0395 8.9805 -0.807588 1.10328 4.48775 -1.7419 1.08179 3.588 -1.93414 0.583503 3.56281 -1.22666 2.54858 0.85625 -7.26099
927 9.265 1.04573 9.01137 -0.807637 0.982343 4.50225 -1.74191 1.10063 3.601 -1.93437 1.19095 3.57687 -1.22746 1.27154 0.86 -7.26258
928 9.275 0.91251 9.03837 -0.807822 0.811221 4.51425 -1.74281 1.07713 3.61375 -1.93451 0.713032 3.58531 -1.22962 0.845868 0.8625 -7.26317
929 9.285 0.956916 9.06675 -0.807867 0.691427 4.5245 -1.74533 1.13804 3.62725 -1.93494 0.922311 3.59625 -1.22977 2.11012 0.86875 -7.28515
930 9.295 0.988509 9.09612 -0.80787 0.790906 4.53625 -1.74644 1.05147 3.63975 -1.935 1.0781 3.60906 -1.22991 1.26335 0.8725 -7.28666
931 9.305 0.936017 9.124 -0.807969 0.990707 4.551 -1.74644 1.00725 3.65175 -1.935 0.944589 3.62031 -1.22998 0.840423 0.875 -7.2873
932 9.315 0.950762 9.15237 -0.808028 0.821025 4.56325 -1.74726 1.04696 3.66425 -1.93506 0.785468 3.62969 -1.23116 2.51586 0.8825 -7.32556
933 9.325 1.03231 9.18325 -0.808052 0.835985 4.57575 -1.74793 1.27456 3.6795 -1.93671 1.22793 3.64437 -1.23232 0.836822 0.885 -7.32623
934 9.335 0.875795 9.2095 -0.808437 0.967666 4.59025 -1.74796 0.667189 3.6875 -1.9397 1.06888 3.65719 -1.23243 1.67006 0.89 -7.33512
935 9.345 0.873921 9.23575 -0.808834 0.899003 4.60375 -1.74821 0.853007 3.69775 -1.94025 0.754419 3.66625 -1.234 2.49973 0.8975 -7.37292
936 9.355 0.946802 9.26425 -0.808903 0.764181 4.61525 -1.74966 1.07955 3.71075 -1.94039 0.934519 3.6775 -1.23411 1.24719 0.90125 -7.37427
937 9.365 0.853618 9.29 -0.809444 0.978053 4.63 -1.74967 0.911517 3.72175 -1.94059 0.543972 3.68406 -1.2401 1.24453 0.905 -7.37561
938 9.375 1.02547 9.321 -0.80946 0.893259 4.6435 -1.74996 1.01293 3.734 -1.94059 1.03393 3.69656 -1.24013 0.827919 0.9075 -7.37636
939 9.385 0.969641 9.35037 -0.809482 1.02341 4.659 -1.74997 0.804495 3.74375 -1.94158 0.954347 3.70812 -1.24018 1.23923 0.91125 -7.37764
940 9.395 0.835823 9.37575 -0.810172 0.724745 4.67 -1.752 0.802784 3.7535 -1.94259 1.2097 3.72281 -1.24118 0.412199 0.9125 -7.3884
941 9.405 0.932653 9.40412 -0.810285 0.871133 4.68325 -1.75242 1.02702 3.766 -1.94261 0.821875 3.73281 -1.24199 0.411323 0.91375 -7.39921
942 9.415 0.996271 9.4345 -0.810285 0.934889 4.6975 -1.75252 1.08633 3.77925 -1.94278 0.794501 3.7425 -1.2431 1.6418 0.91875 -7.40757
943 9.425 1.0228 9.46575 -0.810298 0.998374 4.71275 -1.75252 1.10448 3.79275 -1.94304 0.946264 3.75406 -1.24317 0 0.91875 -7.4562
944 9.435 0.963474 9.49525 -0.81033 0.963594 4.7275 -1.75256 0.816401 3.80275 -1.94392 0.918738 3.76531 -1.24333 2.04356 0.925 -7.47652
945 9.445 0.9044 9.523 -0.810561 1.01045 4.743 -1.75256 0.997975 3.815 -1.94392 0.993193 3.7775 -1.24333 0.815693 0.9275 -7.47741
946 9.455 0.951272 9.55225 -0.81062 0.959522 4.75775 -1.7526 0.873922 3.82575 -1.94432 1.16898 3.79187 -1.244 0.813968 0.93 -7.47831
947 9.465 1.02634 9.58387 -0.810637 0.892581 4.7715 -1.75289 1.19657 3.8405 -1.94521 0.912924 3.80312 -1.24419 1.6245 0.935 -7.48634
948 9.475 0.894634 9.6115 -0.81092 1.02025 4.78725 -1.7529 0.890475 3.8515 -1.94552 0.885692 3.81406 -1.24452 0.405268 0.93625 -7.49758
949 9.485 1.06645 9.6445 -0.811026 0.937302 4.80175 -1.753 1.11075 3.86525 -1.94581 0.909078 3.82531 -1.24473 2.42648 0.94375 -7.53326
950 9.495 0.927149 9.67325 -0.811161 0.741812 4.81325 -1.75481 0.967339 3.87725 -1.94584 0.856766 3.83594 -1.24527 2.42137 0.95125 -7.5688
951 9.505 1.03381 9.70537 -0.811189 1.0621 4.82975 -1.75491 1.10608 3.891 -1.94611 0.980694 3.84812 -1.24527 0.805427 0.95375 -7.5698
952 9.515 1.07178 9.73875 -0.811313 1.04381 4.846 -1.75495 0.943208 3.90275 -1.94619 1.15429 3.8625 -1.24584 1.60747 0.95875 -7.57751
953 9.525 1.12962 9.774 -0.811714 0.897396 4.86 -1.75522 1.06139 3.916 -1.94628 1.47739 3.88094 -1.25076 0.401024 0.96 -7.58906
954 9.535 0.95936 9.804 -0.811755 0.815558 4.87275 -1.75613 0.839335 3.9265 -1.94696 1.07448 3.89437 -1.2509 1.20055 0.96375 -7.59
955 9.545 1.06904 9.8375 -0.811872 0.861723 4.88625 -1.75663 1.19654 3.9415 -1.94787 1.14704 3.90875 -1.25141 1.59738 0.96875 -7.59752
956 9.555 0.983212 9.86837 -0.811879 0.971392 4.9015 -1.75665 1.29354 3.95775 -1.94983 0.771389 3.91844 -1.25283 0.79702 0.97125 -7.59863
957 9.565 1.02485 9.90062 -0.811894 0.905797 4.91575 -1.75688 1.07239 3.97125 -1.94996 1.14225 3.93281 -1.25332 0.795354 0.97375 -7.59976
958 9.575 1.01875 9.93275 -0.811903 1.01491 4.93175 -1.75688 0.871972 3.98225 -1.95039 1.06553 3.94625 -1.25342 0.396847 0.975 -7.61162
959 9.585 1.06805 9.9665 -0.812017 0.981146 4.94725 -1.75689 0.870154 3.99325 -1.95084 0.98912 3.95875 -1.25342 0.792039 0.9775 -7.6128
960 9.595 0.978979 9.9975 -0.812028 0.868558 4.961 -1.75735 1.08543 4.007 -1.95102 1.20915 3.97406 -1.25446 0.395194 0.97875 -7.62479
961 9.605 0.949367 10.0276 -0.812094 1.05586 4.97775 -1.75743 0.84684 4.01775 -1.95164 1.03426 3.98719 -1.25449 1.18312 0.9825 -7.62559
962 9.615 0.986704 10.059 -0.812098 1.02221 4.994 -1.75744 0.884385 4.029 -1.95199 0.933809 3.99906 -1.2546 0.393552 0.98375 -7.63771
963 9.625 0.984655 10.0904 -0.812104 1.02009 5.01025 -1.75745 0.725651 4.03825 -1.9541 1.10353 4.01312 -1.25486 1.57094 0.98875 -7.64474
964 9.635 0.974782 10.1215 -0.812121 0.8457 5.02375 -1.75809 1.05686 4.05175 -1.95419 1.0523 4.02656 -1.25493 0.78384 0.99125 -7.64602
965 9.645 1.03918 10.1547 -0.812159 0.922091 5.0385 -1.75825 1.17186 4.06675 -1.9549 1.12338 4.04094 -1.2553 1.17332 0.995 -7.64674
966 9.655 0.990241 10.1865 -0.812162 0.998163 5.0545 -1.75825 0.935544 4.07875 -1.95501 0.804234 4.05125 -1.25635 0.390298 0.99625 -7.65912
967 9.665 0.999864 10.2186 -0.812162 1.07392 5.07175 -1.75838 0.972509 4.09125 -1.95503 1.07009 4.065 -1.25648 0.778981 0.99875 -7.66047
968 9.675 1.00556 10.251 -0.812162 0.838722 5.08525 -1.75909 0.9705 4.10375 -1.95505 1.09215 4.07906 -1.25669 0.777372 1.00125 -7.66185
969 9.685 1.05773 10.2851 -0.812246 0.83699 5.09875 -1.75981 1.1622 4.11875 -1.95569 1.04146 4.0925 -1.25673 0.387884 1.0025 -7.67442
970 9.695 0.951155 10.3159 -0.812309 0.94354 5.114 -1.75989 1.25645 4.135 -1.95725 0.870122 4.10375 -1.25718 0.387084 1.00375 -7.68705
971 9.705 1.11897 10.3521 -0.81266 0.92616 5.129 -1.76004 1.19599 4.1505 -1.95818 1.25425 4.12 -1.25873 0.772573 1.00625 -7.6885
972 9.715 1.00885 10.3849 -0.812662 0.985872 5.145 -1.76004 1.05878 4.16425 -1.95827 1.03504 4.13344 -1.25876 0.770983 1.00875 -7.68997
973 9.725 0.972194 10.4165 -0.812682 0.999218 5.16125 -1.76004 1.11423 4.17875 -1.9586 0.912804 4.14531 -1.25896 0.384699 1.01 -7.70281
974 9.735 0.985537 10.4486 -0.812688 0.997166 5.1775 -1.76004 0.901059 4.1905 -1.95886 1.00682 4.15844 -1.25896 0.767819 1.0125 -7.70433
975 9.745 1.09067 10.4842 -0.812895 0.979811 5.1935 -1.76005 1.0714 4.2045 -1.95899 1.22006 4.17437 -1.26014 2.29873 1.02 -7.73628
976 9.755 0.9815 10.5164 -0.812904 0.870856 5.20775 -1.76051 0.859182 4.21575 -1.95953 0.931072 4.18656 -1.26026 1.52935 1.025 -7.74255
977 9.765 1.04047 10.5505 -0.812946 1.05204 5.225 -1.76058 1.02891 4.22925 -1.95955 1.26271 4.20312 -1.26193 1.14466 1.02875 -7.74308
978 9.775 1.09539 10.5865 -0.813177 0.95859 5.24075 -1.76062 1.19794 4.245 -1.96052 1.04615 4.21687 -1.26198 0.761548 1.03125 -7.7447
979 9.785 1.01345 10.6199 -0.813182 0.941447 5.25625 -1.76072 0.872898 4.2565 -1.96096 0.972826 4.22969 -1.262 0.759992 1.03375 -7.74635
980 9.795 1.07199 10.6552 -0.813315 1.22745 5.2765 -1.76198 1.15518 4.27175 -1.96156 1.13659 4.24469 -1.26247 1.51688 1.03875 -7.75239
981 9.805 1.0698 10.6906 -0.81344 1.05859 5.294 -1.76207 1.13392 4.28675 -1.96201 0.968862 4.2575 -1.26249 0.756895 1.04125 -7.75409
982 9.815 1.0978 10.727 -0.813685 0.965885 5.31 -1.7621 1.09389 4.30125 -1.96224 1.06122 4.27156 -1.26259 0.755353 1.04375 -7.75582
983 9.825 0.986388 10.7597 -0.81369 1.05429 5.3275 -1.76218 1.0352 4.315 -1.96227 0.823713 4.2825 -1.26347 0.753816 1.04625 -7.75757
984 9.835 0.999412 10.793 -0.81369 1.02208 5.3445 -1.76219 1.01431 4.3285 -1.96228 1.12737 4.2975 -1.26388 0.752284 1.04875 -7.75935
985 9.845 1.06487 10.8285 -0.813799 0.870007 5.359 -1.76266 1.06849 4.34275 -1.9624 1.35947 4.31562 -1.26696 1.50151 1.05375 -7.76512
986 9.855 1.10762 10.8655 -0.814096 1.24248 5.37975 -1.76411 0.972786 4.35575 -1.96242 1.30993 4.33312 -1.26928 0.374617 1.055 -7.77882
987 9.865 1.02695 10.8999 -0.814116 1.01588 5.39675 -1.76412 0.896137 4.36775 -1.96272 0.910424 4.34531 -1.2695 3.36472 1.06625 -7.87035
988 9.875 0.913069 10.9305 -0.814323 0.864729 5.41125 -1.76463 0.85706 4.37925 -1.96329 0.978472 4.35844 -1.26951 0.373101 1.0675 -7.88418
989 9.885 1.08231 10.9669 -0.8145 1.05641 5.429 -1.76471 1.05986 4.3935 -1.96338 1.02299 4.37219 -1.26953 0.372347 1.06875 -7.89808
990 9.895 1.04672 11.0021 -0.814557 0.905783 5.44425 -1.76496 0.964937 4.4065 -1.96342 0.951317 4.385 -1.26959 0.371594 1.07 -7.91204
991 9.905 1.09276 11.039 -0.814782 0.97805 5.46075 -1.76497 1.25929 4.4235 -1.96509 1.01887 4.39875 -1.2696 2.59591 1.07875 -7.95933
992 9.915 1.06468 11.075 -0.814892 0.9465 5.47675 -1.76505 1.03498 4.4375 -1.96512 1.03992 4.41281 -1.26964 1.11029 1.0825 -7.95965
993 9.925 1.16584 11.1145 -0.815596 1.21026 5.49725 -1.76617 0.977557 4.45075 -1.96513 1.31458 4.43062 -1.27207 0.738703 1.085 -7.96167
994 9.935 1.05303 11.1502 -0.81567 1.10472 5.516 -1.76645 0.846739 4.46225 -1.9658 1.08177 4.44531 -1.27225 0.368608 1.08625 -7.97591
995 9.945 1.14645 11.1892 -0.816225 1.0143 5.53325 -1.76646 0.992 4.47575 -1.9658 1.40118 4.46437 -1.27612 0.367867 1.0875 -7.99022
996 9.955 1.14049 11.2281 -0.816736 1.01226 5.5505 -1.76646 1.55835 4.497 -1.97302 0.939885 4.47719 -1.27622 1.83564 1.09375 -8.00538
997 9.965 1.02108 11.263 -0.816748 0.99559 5.5675 -1.76646 1.02462 4.511 -1.97303 0.823609 4.48844 -1.27712 0.732784 1.09625 -8.00752
998 9.975 1.05191 11.299 -0.816821 1.05204 5.5855 -1.76653 0.986042 4.5245 -1.97304 1.00462 4.50219 -1.27712 1.82829 1.1025 -8.02249
999 9.985 1.09719 11.3366 -0.81707 0.947858 5.60175 -1.76661 1.02051 4.5385 -1.97305 1.27604 4.51969 -1.27903 1.09478 1.10625 -8.02273
1000 9.995 1.10591 11.3746 -0.817367 1.10605 5.62075 -1.76691 1.18216 4.55475 -1.97391 0.955118 4.53281 -1.27908 1.09259 1.11 -8.02296
